xji,yji,thetaji,vj,wj,trueXji,trueYji,trueThetaji
-2.47042,-2.02961,5.82371,0.402297,0.0902143,-2.44889,-2.04566,5.82185
-2.47252,-2.02573,5.82323,0.402313,0.0902192,-2.44955,-2.04444,5.82194
-2.47398,-2.02152,5.82276,0.40233,0.090224,-2.45314,-2.03908,5.82146
-2.47511,-2.01712,5.82229,0.402346,0.0902288,-2.44473,-2.04027,5.8237
-2.47786,-2.00907,5.82133,0.402361,0.0902336,-2.46052,-2.02803,5.81993
-2.48068,-2.00141,5.82038,0.402375,0.0902386,-2.46191,-2.02591,5.81963
-2.4824,-1.99781,5.81991,0.402388,0.0902436,-2.46658,-2.01858,5.81821
-2.48465,-1.9944,5.81943,0.402402,0.0902486,-2.47048,-2.01263,5.81771
-2.48918,-1.9875,5.81848,0.402415,0.0902538,-2.47359,-2.00727,5.8173
-2.49333,-1.98048,5.81753,0.402429,0.0902589,-2.47643,-2.00278,5.81637
-2.49706,-1.9731,5.81657,0.402442,0.0902642,-2.47783,-2.00057,5.81632
-2.49826,-1.96943,5.8161,0.402454,0.0902694,-2.4806,-1.99611,5.81571
-2.49967,-1.96593,5.81562,0.402466,0.0902747,-2.48195,-1.99392,5.81542
-2.50172,-1.96269,5.81514,0.402479,0.0902801,-2.48474,-1.98939,5.81476
-2.50344,-1.95875,5.81466,0.40249,0.0902854,-2.48615,-1.98709,5.81431
-2.5052,-1.95503,5.81419,0.402502,0.0902908,-2.48934,-1.98204,5.81347
-2.50711,-1.95144,5.81371,0.402514,0.0902962,-2.46555,-1.99309,5.81974
-2.50958,-1.94809,5.81323,0.402526,0.0903016,-2.49285,-1.97527,5.81314
-2.51171,-1.94465,5.81276,0.402538,0.090307,-2.49551,-1.97078,5.81224
-2.5158,-1.93791,5.81181,0.40255,0.0903124,-2.49683,-1.96854,5.81184
-2.51809,-1.93478,5.81133,0.402562,0.0903177,-2.50069,-1.96193,5.8111
-2.51998,-1.93127,5.81086,0.402574,0.090323,-2.50466,-1.95503,5.8101
-2.51855,-1.94942,5.79984,0.402586,0.0903281,-2.49571,-1.95624,5.81218
-2.5233,-1.94443,5.79876,0.402598,0.090333,-2.50921,-1.94595,5.8093
-2.52714,-1.9391,5.79767,0.402609,0.0903376,-2.513,-1.93913,5.8082
-2.53084,-1.93346,5.79657,0.402621,0.0903419,-2.5143,-1.93679,5.80761
-2.53242,-1.93107,5.79604,0.402632,0.0903461,-2.51682,-1.9322,5.80714
-2.53375,-1.92837,5.7955,0.402642,0.0903501,-2.49424,-1.94214,5.81292
-2.53437,-1.92527,5.79495,0.402652,0.0903539,-2.52166,-1.92324,5.80594
-2.53572,-1.92256,5.79441,0.402662,0.0903576,-2.52388,-1.91822,5.80537
-2.53849,-1.91622,5.79332,0.402671,0.0903609,-2.52558,-1.91451,5.80521
-2.54107,-1.90964,5.79223,0.402679,0.090364,-2.52675,-1.91227,5.8049
-2.54232,-1.9065,5.79168,0.402687,0.0903669,-2.52922,-1.90752,5.80418
-2.5433,-1.90301,5.79114,0.402695,0.0903696,-2.53281,-1.90059,5.8029
-2.54598,-1.89636,5.79004,0.402702,0.0903721,-2.53358,-1.89857,5.80276
-2.54705,-1.89318,5.7895,0.402709,0.0903744,-2.53702,-1.89175,5.80186
-2.54816,-1.89028,5.78895,0.402716,0.0903766,-2.53946,-1.88725,5.80083
-2.55137,-1.88416,5.78786,0.402722,0.0903785,-2.54083,-1.88299,5.80102
-2.55494,-1.87826,5.78675,0.402729,0.0903801,-2.54195,-1.88066,5.80073
-2.55709,-1.87589,5.78621,0.402735,0.0903815,-2.54539,-1.87362,5.79939
-2.55878,-1.87339,5.78567,0.402742,0.0903828,-2.5476,-1.86902,5.79859
-2.56142,-1.86715,5.78457,0.402747,0.0903837,-2.54874,-1.86666,5.7984
-2.56271,-1.86411,5.78403,0.402753,0.0903844,-2.55093,-1.86203,5.79781
-2.56378,-1.86086,5.78348,0.402759,0.090385,-2.52831,-1.87219,5.80317
-2.56477,-1.85717,5.78293,0.402764,0.0903853,-2.55358,-1.85503,5.79693
-2.56533,-1.85362,5.78237,0.402769,0.0903855,-2.55581,-1.8494,5.79659
-2.5678,-1.8472,5.78128,0.402773,0.0903854,-2.55791,-1.84475,5.79597
-2.57086,-1.84097,5.78018,0.402778,0.090385,-2.5611,-1.83769,5.79447
-2.57284,-1.83434,5.77908,0.402782,0.0903843,-2.56421,-1.83072,5.79361
-2.57431,-1.82757,5.77798,0.402785,0.0903833,-2.56696,-1.82417,5.79246
-2.57559,-1.8208,5.77688,0.402787,0.0903821,-2.54294,-1.83625,5.79875
-2.57655,-1.81798,5.77633,0.402789,0.0903808,-2.56846,-1.8183,5.79245
-2.57735,-1.81507,5.77577,0.40279,0.0903794,-2.5715,-1.81114,5.79136
-2.57985,-1.8095,5.77467,0.402791,0.0903778,-2.57444,-1.80414,5.7899
-2.58248,-1.80364,5.77356,0.402792,0.0903759,-2.57641,-1.79937,5.78934
-2.58452,-1.7976,5.77246,0.402792,0.0903737,-2.57893,-1.79289,5.78831
-2.58531,-1.79131,5.77135,0.402791,0.0903714,-2.5785,-1.79247,5.78853
-2.58517,-1.78789,5.7708,0.402789,0.0903689,-2.58024,-1.78694,5.78798
-2.58588,-1.78482,5.77024,0.402787,0.0903663,-2.58186,-1.7826,5.78759
-2.58791,-1.77859,5.76913,0.402785,0.0903636,-2.58472,-1.77538,5.78608
-2.58971,-1.77187,5.76802,0.402782,0.0903607,-2.5874,-1.76841,5.78494
-2.59117,-1.76532,5.76691,0.402779,0.0903577,-2.56478,-1.7788,5.79073
-2.59172,-1.76207,5.76636,0.402776,0.0903546,-2.57845,-1.76777,5.7867
-2.59234,-1.75893,5.7658,0.402772,0.0903515,-2.59181,-1.75537,5.78294
-2.59444,-1.75297,5.76469,0.402769,0.0903482,-2.5929,-1.75301,5.78253
-2.59578,-1.75004,5.76413,0.402765,0.0903449,-2.57226,-1.75836,5.78713
-2.59698,-1.74673,5.76354,0.402762,0.0903416,-2.58685,-1.74569,5.78272
-2.59908,-1.7409,5.76245,0.402759,0.0903381,-2.57577,-1.74987,5.78535
-2.60135,-1.73886,5.7619,0.402756,0.0903346,-2.58939,-1.73866,5.78158
-2.60342,-1.7367,5.76134,0.402753,0.090331,-2.6033,-1.72544,5.77768
-2.60591,-1.73117,5.76022,0.40275,0.0903272,-2.60384,-1.72358,5.77712
-2.60706,-1.72836,5.75966,0.402748,0.0903233,-2.60587,-1.71717,5.77615
-2.60781,-1.72553,5.75911,0.402745,0.0903193,-2.60722,-1.71283,5.77559
-2.60959,-1.71965,5.75799,0.402743,0.0903151,-2.60793,-1.71064,5.77537
-2.61039,-1.71686,5.75743,0.40274,0.0903108,-2.61161,-1.70149,5.77304
-2.61101,-1.71414,5.75687,0.402737,0.0903064,-2.61389,-1.69457,5.77183
-2.61247,-1.70876,5.75575,0.402733,0.0903018,-2.61577,-1.6882,5.77076
-2.61423,-1.70356,5.75463,0.402729,0.090297,-2.61706,-1.68384,5.77002
-2.61583,-1.69795,5.75352,0.402725,0.0902919,-2.59465,-1.69465,5.7756
-2.61657,-1.69539,5.75296,0.402721,0.0902867,-2.60732,-1.6841,5.77214
-2.61718,-1.69237,5.7524,0.402717,0.0902814,-2.59575,-1.68882,5.7747
-2.61824,-1.68951,5.75183,0.402713,0.090276,-2.62246,-1.66705,5.76685
-2.6197,-1.68688,5.75127,0.402709,0.0902705,-2.62417,-1.66192,5.76585
-2.6216,-1.68117,5.75015,0.402706,0.0902647,-2.62485,-1.65965,5.76545
-2.62213,-1.67818,5.74958,0.402702,0.0902588,-2.62609,-1.65529,5.76485
-2.6228,-1.6755,5.74903,0.402699,0.0902528,-2.62646,-1.6535,5.7645
-2.62455,-1.67357,5.74847,0.402695,0.0902467,-2.62761,-1.64923,5.76363
-2.62584,-1.6711,5.74791,0.402692,0.0902404,-2.62779,-1.64737,5.76341
-2.62676,-1.66838,5.74735,0.40269,0.090234,-2.62971,-1.64092,5.76236
-2.62733,-1.66573,5.74679,0.402687,0.0902274,-2.63083,-1.63667,5.7614
-2.62817,-1.66,5.74567,0.402683,0.0902206,-2.60827,-1.64765,5.76697
-2.62866,-1.65736,5.7451,0.40268,0.0902136,-2.63459,-1.6255,5.75898
-2.62882,-1.65473,5.74454,0.402677,0.0902065,-2.62462,-1.62757,5.76119
-2.62957,-1.64911,5.74342,0.402673,0.0901992,-2.61245,-1.63306,5.76389
-2.62963,-1.64656,5.74286,0.402668,0.0901918,-2.6256,-1.62184,5.76007
-2.63015,-1.64396,5.7423,0.402664,0.0901842,-2.61466,-1.62638,5.76271
-2.63069,-1.64153,5.74173,0.40266,0.0901766,-2.62701,-1.61577,5.75911
-2.63082,-1.63904,5.74117,0.402656,0.0901688,-2.61572,-1.62053,5.76172
-2.63128,-1.63668,5.74061,0.402652,0.0901609,-2.64029,-1.60092,5.75455
-2.63179,-1.63443,5.74003,0.402648,0.0901529,-2.64199,-1.59546,5.75341
-2.63327,-1.62966,5.73892,0.402644,0.0901447,-2.61969,-1.60589,5.7587
-2.6338,-1.62728,5.73836,0.402639,0.0901364,-2.63305,-1.59445,5.75475
-2.63465,-1.62489,5.73779,0.402635,0.0901279,-2.6452,-1.58223,5.75071
-2.6365,-1.61996,5.73667,0.402632,0.0901192,-2.64562,-1.58021,5.7504
-2.63819,-1.61804,5.73611,0.402629,0.0901103,-2.64687,-1.5741,5.74942
-2.63971,-1.6159,5.73555,0.402627,0.0901013,-2.64806,-1.56816,5.74809
-2.6419,-1.61115,5.73442,0.402625,0.090092,-2.64943,-1.56142,5.74688
-2.6441,-1.60673,5.73331,0.402625,0.0900823,-2.6403,-1.56231,5.74846
-2.64571,-1.60196,5.73218,0.402624,0.0900724,-2.62836,-1.56796,5.75106
-2.64704,-1.60006,5.73162,0.402624,0.0900622,-2.65256,-1.54818,5.74402
-2.64784,-1.59799,5.73106,0.402624,0.0900519,-2.65364,-1.54221,5.74305
-2.64962,-1.59277,5.72994,0.402625,0.0900412,-2.64305,-1.54501,5.74486
-2.6511,-1.58755,5.72882,0.402627,0.0900303,-2.65539,-1.53235,5.74099
-2.66347,-1.54825,5.74464,0.402629,0.090019,-2.6328,-1.54414,5.74671
-2.66365,-1.54407,5.74418,0.402631,0.0900077,-2.64566,-1.53181,5.74244
-2.6641,-1.53999,5.74372,0.402634,0.0899962,-2.65795,-1.5194,5.73812
-2.66464,-1.53253,5.7428,0.402637,0.0899845,-2.65829,-1.51738,5.73783
-2.66536,-1.52867,5.74235,0.40264,0.0899728,-2.65893,-1.51348,5.7372
-2.66571,-1.52462,5.74189,0.402644,0.089961,-2.65923,-1.51155,5.73688
-2.66594,-1.52049,5.74142,0.402648,0.0899491,-2.65982,-1.50766,5.73619
-2.6661,-1.51661,5.74096,0.402652,0.0899372,-2.66071,-1.50185,5.7348
-2.66642,-1.50979,5.74004,0.402657,0.0899252,-2.66098,-1.50002,5.73451
-2.66692,-1.50635,5.73958,0.402661,0.0899132,-2.66142,-1.49629,5.73393
-2.66762,-1.50322,5.73912,0.402666,0.0899012,-2.6627,-1.48921,5.73194
-2.66773,-1.4966,5.7382,0.402671,0.0898891,-2.64051,-1.50102,5.73757
-2.6675,-1.49302,5.73773,0.402676,0.0898771,-2.65231,-1.49029,5.73392
-2.66691,-1.48932,5.73727,0.40268,0.0898651,-2.64134,-1.4952,5.73654
-2.66639,-1.48564,5.7368,0.402685,0.0898531,-2.66489,-1.47553,5.72928
-2.66585,-1.48234,5.73635,0.402689,0.0898411,-2.66558,-1.47003,5.72806
-2.66588,-1.47652,5.73542,0.402693,0.0898293,-2.65479,-1.47362,5.73058
-2.66537,-1.47061,5.73449,0.402697,0.0898175,-2.64253,-1.47975,5.73322
-2.66488,-1.4675,5.73403,0.4027,0.0898059,-2.65593,-1.46661,5.72852
-2.66421,-1.46432,5.73356,0.402703,0.0897943,-2.64462,-1.47187,5.73127
-2.66343,-1.46139,5.7331,0.402705,0.0897827,-2.66804,-1.4521,5.72421
-2.6633,-1.45867,5.73264,0.402708,0.0897713,-2.66846,-1.44835,5.72355
-2.66308,-1.45282,5.73171,0.40271,0.0897601,-2.66864,-1.44662,5.72316
-2.6631,-1.44998,5.73124,0.402712,0.0897489,-2.66922,-1.44107,5.72169
-2.66283,-1.4469,5.73078,0.402714,0.0897379,-2.66888,-1.43722,5.72136
-2.66307,-1.44103,5.72983,0.402717,0.089727,-2.66957,-1.43307,5.72027
-2.66323,-1.43543,5.72892,0.402719,0.0897164,-2.67073,-1.42616,5.71839
-2.66386,-1.43011,5.72799,0.402722,0.0897061,-2.64829,-1.43853,5.72414
-2.66437,-1.42746,5.72752,0.402725,0.0896958,-2.67142,-1.41885,5.71709
-2.6653,-1.42485,5.72706,0.402728,0.0896856,-2.6606,-1.42225,5.71926
-2.66586,-1.41924,5.72613,0.402732,0.0896757,-2.67161,-1.41085,5.716
-2.66569,-1.41312,5.7252,0.402736,0.0896659,-2.67144,-1.40651,5.71542
-2.66603,-1.40745,5.72427,0.402741,0.0896565,-2.64927,-1.41848,5.72077
-2.66586,-1.40409,5.7238,0.402745,0.0896471,-2.67283,-1.39758,5.71356
-2.66588,-1.40108,5.72334,0.40275,0.0896379,-2.67308,-1.394,5.71291
-2.66533,-1.39513,5.72241,0.402755,0.089629,-2.65031,-1.40682,5.71862
-2.66531,-1.39213,5.72194,0.40276,0.0896203,-2.67349,-1.3869,5.7114
-2.66554,-1.3892,5.72147,0.402765,0.0896117,-2.67276,-1.38351,5.71144
-2.66573,-1.38365,5.72054,0.402771,0.0896035,-2.67274,-1.38039,5.71094
-2.66627,-1.37832,5.71961,0.402777,0.0895955,-2.6499,-1.39341,5.7166
-2.66707,-1.37576,5.71914,0.402784,0.0895878,-2.67379,-1.37183,5.70882
-2.66805,-1.37333,5.71868,0.402791,0.0895802,-2.67405,-1.36643,5.7081
-2.66907,-1.3684,5.71774,0.402799,0.0895728,-2.67388,-1.3615,5.70703
-2.67008,-1.36377,5.71682,0.402808,0.0895657,-2.6737,-1.35895,5.70666
-2.67117,-1.35908,5.71589,0.402818,0.0895588,-2.6505,-1.37283,5.71314
-2.67272,-1.35698,5.71542,0.402828,0.089552,-2.67313,-1.35351,5.70611
-2.6746,-1.35526,5.71496,0.40284,0.0895452,-2.67375,-1.3472,5.7045
-2.67597,-1.35054,5.71404,0.402852,0.0895385,-2.67365,-1.34195,5.70379
-2.67664,-1.34571,5.71311,0.402865,0.0895319,-2.67403,-1.33821,5.70291
-2.67714,-1.341,5.71218,0.402879,0.0895254,-2.67403,-1.33661,5.70254
-2.67746,-1.33862,5.71172,0.402893,0.0895188,-2.67336,-1.33446,5.70222
-2.67744,-1.3359,5.71126,0.402908,0.0895123,-2.67293,-1.33367,5.7023
-2.67749,-1.3334,5.7108,0.402922,0.0895058,-2.66172,-1.33783,5.70497
-2.67692,-1.33083,5.71034,0.402936,0.0894993,-2.65024,-1.34377,5.70768
-2.6765,-1.3284,5.70987,0.40295,0.0894928,-2.67244,-1.32448,5.70065
-2.67661,-1.32605,5.7094,0.402965,0.0894864,-2.66206,-1.3269,5.70272
-2.67595,-1.32133,5.70849,0.402979,0.08948,-2.6507,-1.33264,5.70538
-2.6757,-1.31894,5.70802,0.402993,0.0894736,-2.6617,-1.32208,5.70165
-2.67564,-1.31687,5.70756,0.403007,0.0894673,-2.65065,-1.32763,5.70419
-2.67524,-1.31455,5.7071,0.403021,0.0894609,-2.67139,-1.31048,5.69798
-2.6748,-1.31223,5.70664,0.403035,0.0894546,-2.67147,-1.30726,5.69767
-2.67442,-1.3075,5.70572,0.403049,0.0894484,-2.67133,-1.30583,5.69741
-2.67391,-1.30526,5.70525,0.403063,0.0894421,-2.67091,-1.30145,5.69639
-2.67222,-1.30252,5.70479,0.403077,0.0894359,-2.67111,-1.29746,5.69534
-2.67027,-1.29747,5.70387,0.40309,0.0894298,-2.67134,-1.29527,5.695
-2.6686,-1.29505,5.70341,0.403102,0.0894238,-2.67123,-1.29191,5.69433
-2.66654,-1.29296,5.70295,0.403114,0.0894179,-2.67024,-1.28858,5.69372
-2.66475,-1.28879,5.70202,0.403124,0.0894121,-2.66974,-1.28787,5.69364
-2.66339,-1.28672,5.70156,0.403134,0.0894064,-2.66942,-1.28498,5.6933
-2.66343,-1.28518,5.7011,0.403144,0.0894008,-2.6689,-1.28076,5.69243
-2.66304,-1.28145,5.70017,0.403154,0.0893953,-2.66871,-1.27933,5.6921
-2.66289,-1.27954,5.69971,0.403164,0.0893899,-2.6684,-1.27638,5.69139
-2.66278,-1.2777,5.69925,0.403174,0.0893845,-2.6685,-1.27443,5.69087
-2.6629,-1.27612,5.69879,0.403184,0.0893792,-2.66868,-1.2704,5.69017
-2.66347,-1.27472,5.69833,0.403194,0.0893739,-2.66858,-1.26879,5.68973
-2.66388,-1.27306,5.69787,0.403205,0.0893687,-2.66758,-1.26724,5.68954
-2.66412,-1.27133,5.69741,0.403215,0.0893635,-2.66702,-1.26657,5.68948
-2.66447,-1.26959,5.69694,0.403226,0.0893583,-2.65572,-1.2711,5.69212
-2.6638,-1.26752,5.69649,0.403237,0.0893531,-2.66603,-1.25962,5.68815
-2.66295,-1.26321,5.69557,0.403247,0.0893479,-2.66539,-1.2555,5.68717
-2.66126,-1.25884,5.69464,0.403258,0.0893428,-2.66546,-1.24983,5.68595
-2.65953,-1.25445,5.69371,0.403267,0.0893378,-2.66416,-1.24706,5.68534
-2.6575,-1.24989,5.6928,0.403276,0.0893329,-2.66361,-1.24636,5.68525
-2.65619,-1.24785,5.69234,0.403285,0.0893281,-2.65259,-1.25082,5.68749
-2.65487,-1.24603,5.69188,0.403293,0.0893233,-2.66249,-1.23962,5.6838
-2.65295,-1.24205,5.69095,0.403301,0.0893187,-2.64013,-1.25334,5.68952
-2.65194,-1.24015,5.69049,0.403308,0.0893141,-2.65121,-1.24291,5.68573
-2.65052,-1.23815,5.69003,0.403316,0.0893097,-2.63942,-1.24949,5.68861
-2.64916,-1.23581,5.68957,0.403323,0.0893053,-2.66138,-1.22921,5.68129
-2.64835,-1.2338,5.68911,0.403329,0.089301,-2.66022,-1.22791,5.68114
-2.64734,-1.22984,5.68819,0.403337,0.0892968,-2.63725,-1.24254,5.68715
-2.65147,-1.23149,5.67657,0.403344,0.0892928,-2.64798,-1.23226,5.68342
-2.65098,-1.22997,5.67601,0.403351,0.0892888,-2.65843,-1.22064,5.67957
-2.65088,-1.227,5.67489,0.403359,0.0892849,-2.65765,-1.21688,5.67864
-2.65046,-1.22385,5.67377,0.403366,0.0892811,-2.65684,-1.21305,5.67763
-2.65029,-1.22081,5.67265,0.403374,0.0892773,-2.65663,-1.2117,5.67727
-2.65054,-1.21927,5.6721,0.403382,0.0892736,-2.6555,-1.21029,5.67724
-2.65031,-1.21734,5.67153,0.403391,0.0892699,-2.63318,-1.22472,5.68314
-2.64989,-1.21562,5.67096,0.403399,0.0892662,-2.64351,-1.21474,5.67949
-2.6492,-1.21399,5.6704,0.403408,0.0892626,-2.65353,-1.20343,5.67543
-2.6479,-1.21046,5.66928,0.403416,0.089259,-2.65326,-1.20219,5.67531
-2.64737,-1.20868,5.66873,0.403424,0.0892555,-2.65269,-1.19973,5.67468
-2.64674,-1.20679,5.66817,0.403432,0.0892519,-2.63042,-1.21381,5.6804
-2.64668,-1.20488,5.6676,0.40344,0.0892484,-2.6515,-1.19499,5.67336
-2.64674,-1.20311,5.66704,0.403449,0.089245,-2.64977,-1.19312,5.67322
-2.6457,-1.19937,5.66592,0.403458,0.0892416,-2.6492,-1.19067,5.67256
-2.64529,-1.19606,5.66479,0.403467,0.0892384,-2.64833,-1.18701,5.67138
-2.64498,-1.19291,5.66366,0.403478,0.0892352,-2.64805,-1.18578,5.67117
-2.64496,-1.1911,5.6631,0.403488,0.089232,-2.64747,-1.18343,5.67067
-2.64447,-1.18899,5.66253,0.403498,0.0892288,-2.64651,-1.17997,5.66971
-2.64336,-1.18533,5.6614,0.403509,0.0892258,-2.64618,-1.17894,5.6694
-2.64258,-1.18321,5.66084,0.40352,0.0892228,-2.64454,-1.17883,5.66953
-2.64205,-1.18126,5.66027,0.403531,0.0892199,-2.64371,-1.17501,5.66852
-2.64102,-1.17784,5.65913,0.403542,0.0892172,-2.64341,-1.17379,5.66817
-2.64056,-1.17591,5.65856,0.403554,0.0892145,-2.6428,-1.17143,5.66739
-2.64029,-1.17428,5.658,0.403565,0.0892118,-2.6425,-1.17028,5.66688
-2.63969,-1.17237,5.65744,0.403577,0.0892093,-2.6419,-1.16798,5.66645
-2.63915,-1.1708,5.65687,0.403589,0.0892068,-2.64159,-1.16691,5.66614
-2.63843,-1.16924,5.6563,0.403601,0.0892044,-2.64056,-1.16369,5.6652
-2.63747,-1.16726,5.65573,0.403613,0.0892021,-2.6388,-1.16394,5.66519
-2.63662,-1.16454,5.6546,0.403624,0.0892,-2.63817,-1.16355,5.66537
-2.63543,-1.16297,5.65403,0.403636,0.089198,-2.63772,-1.16083,5.66457
-2.63462,-1.16175,5.65346,0.403648,0.089196,-2.63738,-1.15978,5.66426
-2.63414,-1.16041,5.65289,0.40366,0.0891942,-2.63674,-1.15748,5.66352
-2.63354,-1.15904,5.65232,0.403671,0.0891924,-2.63644,-1.15637,5.66293
-2.63284,-1.1579,5.65175,0.403683,0.0891908,-2.63582,-1.15415,5.66246
-2.63126,-1.15631,5.65118,0.403694,0.0891892,-2.63551,-1.15311,5.66215
-2.63015,-1.15491,5.65061,0.403705,0.0891878,-2.63483,-1.15098,5.66151
-2.62855,-1.15348,5.65004,0.403716,0.0891865,-2.63447,-1.15005,5.66123
-2.62641,-1.15232,5.64946,0.403726,0.0891852,-2.63231,-1.15074,5.66132
-2.62457,-1.15127,5.64889,0.403736,0.0891842,-2.63197,-1.1502,5.66115
-2.62283,-1.15022,5.64832,0.403745,0.0891832,-2.63123,-1.14823,5.6608
-2.62072,-1.14927,5.64775,0.403753,0.0891824,-2.63044,-1.14459,5.65962
-2.61905,-1.14786,5.64659,0.403761,0.0891819,-2.63014,-1.14355,5.65906
-2.61762,-1.14756,5.64603,0.403767,0.0891815,-2.61882,-1.14911,5.66147
-2.6162,-1.14704,5.64546,0.403774,0.0891812,-2.62852,-1.13836,5.65751
-2.61443,-1.14599,5.64432,0.403779,0.0891812,-2.62624,-1.1381,5.65727
-2.61292,-1.14507,5.64316,0.403783,0.0891814,-2.6245,-1.13635,5.6569
-2.61225,-1.14438,5.64203,0.403786,0.0891818,-2.62445,-1.13522,5.65652
-2.61179,-1.14453,5.64146,0.40379,0.0891823,-2.62393,-1.1328,5.6557
-2.61133,-1.14461,5.64089,0.403793,0.0891828,-2.62298,-1.12978,5.65428
-2.61037,-1.14347,5.63973,0.403795,0.0891835,-2.62265,-1.12877,5.65393
-2.60943,-1.14297,5.63916,0.403798,0.0891842,-2.62201,-1.12685,5.65349
-2.60917,-1.14264,5.6386,0.4038,0.089185,-2.62164,-1.12597,5.65321
-2.60927,-1.1428,5.63803,0.403802,0.0891857,-2.61912,-1.12647,5.65313
-2.60961,-1.14294,5.63746,0.403804,0.0891866,-2.61828,-1.12497,5.65257
-2.60914,-1.14209,5.63631,0.403806,0.0891874,-2.59657,-1.13963,5.6585
-2.60927,-1.14191,5.63573,0.403808,0.0891882,-2.60661,-1.12998,5.65477
-2.60933,-1.14165,5.63517,0.40381,0.089189,-2.61631,-1.11924,5.65035
-2.60895,-1.14063,5.63402,0.403812,0.0891897,-2.5944,-1.13404,5.65623
-2.60917,-1.14066,5.63346,0.403814,0.0891904,-2.60505,-1.12398,5.6524
-2.60934,-1.14068,5.63289,0.403816,0.089191,-2.61308,-1.11659,5.64942
-2.60919,-1.13966,5.63175,0.403819,0.0891915,-2.61249,-1.11624,5.64913
-2.60814,-1.13886,5.63118,0.403821,0.089192,-2.61166,-1.11484,5.64848
-2.607,-1.13799,5.63061,0.403823,0.0891923,-2.61127,-1.11417,5.6483
-2.60508,-1.13668,5.63004,0.403824,0.0891927,-2.61048,-1.11265,5.64789
-2.60355,-1.13558,5.62947,0.403825,0.0891929,-2.61016,-1.11181,5.64756
-2.60254,-1.1345,5.62889,0.403826,0.0891932,-2.60958,-1.10981,5.64643
-2.60188,-1.13324,5.62832,0.403828,0.0891934,-2.58806,-1.12452,5.65206
-2.60128,-1.13198,5.62775,0.403829,0.0891936,-2.59774,-1.11523,5.64858
-2.6002,-1.13091,5.62718,0.40383,0.0891938,-2.58708,-1.12199,5.65113
-2.59939,-1.13009,5.62661,0.403831,0.089194,-2.60552,-1.10738,5.64523
-2.59861,-1.1297,5.62604,0.403832,0.0891942,-2.60503,-1.10583,5.64447
-2.59774,-1.1286,5.62489,0.403833,0.0891944,-2.60463,-1.1052,5.64416
-2.59716,-1.12815,5.62432,0.403833,0.0891945,-2.60385,-1.10388,5.64383
-2.59696,-1.12799,5.62375,0.403834,0.0891947,-2.60346,-1.10317,5.64355
-2.59605,-1.1275,5.62318,0.403834,0.0891948,-2.60257,-1.10062,5.64209
-2.59556,-1.1271,5.62259,0.403835,0.089195,-2.60162,-1.09919,5.64137
-2.59471,-1.12631,5.62146,0.403835,0.0891951,-2.6016,-1.09819,5.64112
-2.59472,-1.12667,5.62089,0.403835,0.0891952,-2.59921,-1.09908,5.64109
-2.59411,-1.12638,5.62032,0.403835,0.0891953,-2.59843,-1.09784,5.64043
-2.59346,-1.12558,5.61916,0.403834,0.0891954,-2.57691,-1.11296,5.64623
-2.5923,-1.12511,5.6186,0.403834,0.0891954,-2.5969,-1.09548,5.63946
-2.59196,-1.12481,5.61803,0.403833,0.0891955,-2.59595,-1.09325,5.63808
-2.59155,-1.12397,5.61689,0.403833,0.0891955,-2.59531,-1.09176,5.63727
-2.59154,-1.12315,5.61575,0.403833,0.0891955,-2.59498,-1.09108,5.63692
-2.5909,-1.12262,5.61518,0.403833,0.0891955,-2.5931,-1.09248,5.63755
-2.5902,-1.12206,5.6146,0.403833,0.0891955,-2.59265,-1.09209,5.63711
-2.59083,-1.12215,5.61403,0.403833,0.0891956,-2.5919,-1.09092,5.63637
-2.59124,-1.12233,5.61346,0.403833,0.0891956,-2.59123,-1.09062,5.63613
-2.5909,-1.12224,5.61289,0.403833,0.0891956,-2.59079,-1.08931,5.63541
-2.59067,-1.12185,5.61232,0.403833,0.0891956,-2.59044,-1.08878,5.63533
-2.5887,-1.1107,5.6168,0.403833,0.0891956,-2.58974,-1.08765,5.6344
